数据集名称,指标名称,地区,年份,数值,单位
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2008,1.67,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2008,0.12,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2007,1.39,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2007,0.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2006,1.39,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2006,0.09,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2005,1.38,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2005,0.07,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2021,1.16,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2020,1.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2019,93.80,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2019,1.22,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2018,92.58,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2018,1.26,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2017,93.43,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2017,1.33,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2016,92.77,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2016,1.32,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2015,92.32,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2015,1.31,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2014,91.21,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2014,1.28,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2013,91.03,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2013,1.30,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2012,82.16,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2012,1.30,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2011,79.97,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2011,1.24,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2010,70.36,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2010,1.24,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2009,77.59,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2009,1.31,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2008,47.82,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2008,1.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2007,52.82,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2007,1.07,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2006,48.83,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2006,1.01,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,陕西,2005,48.74,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,陕西,2005,0.99,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2021,2.81,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2020,4.03,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2019,39.10,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2019,4.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2018,40.77,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2018,4.29,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2017,45.54,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2017,5.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2016,44.17,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2016,6.99,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2015,42.71,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2015,7.88,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2014,38.56,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2014,7.78,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2013,34.35,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2013,7.78,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2012,33.06,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2012,7.37,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2011,29.55,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2011,6.84,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2010,28.98,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2010,4.46,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2009,27.35,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2009,3.99,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2008,25.14,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2008,3.65,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2007,22.70,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2007,3.53,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2006,22.60,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2006,2.17,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,甘肃,2005,19.79,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,甘肃,2005,2.08,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2021,0.11,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2020,0.12,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2019,6.60,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2019,0.14,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2018,6.44,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2018,0.18,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2017,6.41,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2017,0.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2016,6.39,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2016,0.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2015,6.54,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2015,0.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2014,6.56,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2014,0.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2013,6.52,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2013,0.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2012,6.39,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2012,0.18,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2011,6.22,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2011,0.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2010,6.12,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2010,0.21,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2009,5.87,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2009,0.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2008,5.56,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2008,0.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2007,5.60,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2007,0.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2006,5.47,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2006,0.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,青海,2005,5.37,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,青海,2005,0.17,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2021,0.22,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2020,0.22,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2019,21.50,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2019,0.22,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2018,21.69,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2018,0.23,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2017,22.02,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2017,0.25,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2016,22.48,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2016,0.26,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2015,22.18,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2015,0.26,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2014,22.17,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2014,0.26,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2013,22.13,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2013,0.27,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2012,22.06,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2012,0.27,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2011,20.76,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2011,0.27,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2010,20.24,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2010,0.26,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2009,19.17,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2009,0.24,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2008,17.10,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2008,0.24,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2007,15.69,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2007,0.22,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2006,14.54,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2006,0.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,宁夏,2005,14.07,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,宁夏,2005,0.16,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2021,2.04,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2020,2.18,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2019,94.20,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2019,2.29,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2018,95.54,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2018,2.37,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2017,88.25,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2017,2.77,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2016,87.78,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2016,2.76,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2015,86.30,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2015,2.58,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2014,80.05,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2014,2.68,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2013,77.41,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2013,2.13,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2012,72.06,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2012,1.98,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2011,67.63,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2011,1.93,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2010,62.30,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2010,1.82,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2009,59.60,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2009,1.81,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2008,57.29,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2008,1.84,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2007,50.53,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2007,1.66,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2006,49.51,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2006,1.56,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,新疆,2005,48.49,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,新疆,2005,1.46,万吨
