数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2009,183996.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2009,2950.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2009,9945.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2009,609.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2009,37425.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2008,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2008,102560.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2008,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2008,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2008,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2008,24997.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2007,4000.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2007,165000.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2007,24600.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2007,1425.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2007,1425.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2007,36500.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2006,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2006,62720.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2006,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2006,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2006,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2006,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2005,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2005,422440.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2005,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2005,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2005,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2005,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2021,99696.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2021,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2020,153451.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2020,1728666.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2020,102980.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2020,232910.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2020,3430.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2020,529259.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2019,53136.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2019,1627881.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2019,54880.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2019,327480.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2019,53300.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2019,491819.39,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2018,114373.26,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2018,1578291.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2018,88537.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2018,287010.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2018,13600.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2018,422839.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2017,114534.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2017,1495619.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2017,48950.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2017,350040.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2017,12550.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2017,396179.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2016,93141.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2016,1449174.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2016,63670.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2016,384760.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2016,79150.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2016,342794.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2015,105766.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2015,1385629.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2015,77892.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2015,351575.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2015,86898.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2015,396987.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2014,109824.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2014,1308112.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2014,155845.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2014,430340.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2014,38075.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2014,363783.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2013,103499.67,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2013,1224527.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2013,49090.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2013,402955.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2013,77340.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2013,335248.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2012,96813.19,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2012,1086697.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2012,75070.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2012,204270.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2012,21000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2012,373664.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2011,115629.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2011,1011627.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2011,97545.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2011,237665.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2011,22950.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2011,352885.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2010,84695.78,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2010,925618.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2010,101270.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2010,586020.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2010,7700.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2010,295352.65,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2009,71640.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2009,827345.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2009,105425.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2009,412430.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2009,115595.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2009,255989.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2008,92689.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2008,727701.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2008,64400.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2008,619690.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2008,33980.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2008,220161.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2007,56213.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2007,665346.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2007,52855.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2007,200000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2007,8000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2007,206804.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2006,70977.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2006,619386.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2006,40465.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2006,270000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2006,44000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2006,184054.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,陕西,2005,73686.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,陕西,2005,655588.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,陕西,2005,98920.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,陕西,2005,220000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,陕西,2005,28000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,陕西,2005,213501.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2021,13615.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2021,60800.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2020,482.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2020,2879028.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2020,1300.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2020,294400.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2020,1202732.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2019,330.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2019,2842278.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2019,970.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2019,301800.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2019,1175644.6,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2018,11824.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2018,2791778.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2018,139011.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2018,439260.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2018,77600.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2018,1094117.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2017,26036.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2017,2626581.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2017,36450.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2017,556180.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2017,89750.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2017,975145.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2016,63285.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2016,2604506.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2016,116670.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2016,464870.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2016,55000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2016,886317.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2015,115334.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2015,2487836.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2015,115675.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2015,488140.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2015,62150.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2015,859026.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2014,216878.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2014,2376698.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2014,130352.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2014,830220.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2014,12100.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2014,863394.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2013,291502.13,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2013,2270258.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2013,187110.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2013,409470.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2013,1500.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2013,796950.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2012,226030.54,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2012,2020105.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2012,225485.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2012,863580.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2012,132900.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2012,747596.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2011,323957.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2011,1810292.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2011,109240.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2011,930210.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2011,176000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2011,695028.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2010,276258.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2010,1703667.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2010,155120.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2010,1048240.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2010,154170.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2010,632246.77,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2009,336487.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2009,1553481.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2009,278719.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2009,739190.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2009,227510.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2009,613312.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2008,340704.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2008,1276607.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2008,216140.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2008,1786710.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2008,301830.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2008,467325.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2007,379237.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2007,1316967.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2007,382000.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2007,1799000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2007,499700.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2007,459553.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2006,265864.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2006,935467.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2006,295748.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2006,1160000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2006,646000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2006,310987.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,甘肃,2005,230471.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,甘肃,2005,922361.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,甘肃,2005,118755.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,甘肃,2005,1291800.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,甘肃,2005,600400.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,甘肃,2005,352473.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2021,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2021,12000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2020,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2020,1084235.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2020,3000.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2020,4500.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2020,563671.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2019,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2019,1097135.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2019,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,青海,2019,75000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,青海,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,青海,2019,536366.1,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,青海,2018,230.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,青海,2018,1097135.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,青海,2018,440.0,千瓦
