数据集名称,指标名称,地区,年份,数值,单位
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2017,4.58,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2017,160.93,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2017,105.41,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2017,55.52,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2017,649.26,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2016,476.50,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2016,3.24,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2016,52.00,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2016,4.60,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2016,170.95,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2016,116.94,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2016,54.01,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2016,632.66,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2015,499.61,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2015,5.10,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2015,54.29,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2015,4.08,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2015,164.36,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2015,110.89,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2015,53.47,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2015,628.06,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2014,457.73,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2014,6.19,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2014,55.30,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2014,4.02,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2014,166.10,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2014,110.50,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2014,55.60,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2014,605.03,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2013,446.75,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2013,7.94,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2013,54.51,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2013,3.94,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2013,157.60,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2013,102.20,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2013,55.39,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2013,593.98,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2012,430.81,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2012,9.21,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2012,52.90,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2012,4.42,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2012,152.22,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2012,97.05,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2012,55.18,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2012,585.16,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2011,419.20,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2011,9.16,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2011,51.04,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2011,4.80,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2011,139.09,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2011,84.67,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2011,54.42,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2011,564.99,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2010,402.56,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2010,8.24,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2010,52.81,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2010,4.96,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2010,134.70,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2010,78.06,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2010,56.64,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2010,540.04,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2009,400.85,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2009,8.41,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2009,53.68,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2009,5.46,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2009,126.22,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2009,71.53,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2009,54.69,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2009,511.73,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2008,376.07,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2008,8.74,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2008,48.94,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2008,4.34,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2008,119.63,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2008,66.93,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2008,52.70,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2008,501.53,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2007,375.54,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2007,9.78,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2007,44.38,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2007,2.53,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2007,114.54,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2007,58.82,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2007,55.72,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2007,470.31,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2006,368.17,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2006,9.68,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2006,44.63,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2006,2.84,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2006,109.66,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2006,53.04,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2006,56.62,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2006,464.60,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖北,2005,382.47,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖北,2005,6.59,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖北,2005,51.63,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖北,2005,7.54,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖北,2005,99.56,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖北,2005,45.81,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖北,2005,53.75,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖北,2005,512.38,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2024,469.69,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2024,1.28,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2024,46.11,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2024,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2024,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2024,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2024,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2024,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2023,465.84,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2023,1.15,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2023,44.51,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2023,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2023,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2023,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2023,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2023,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2022,456.38,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2022,1.24,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2022,41.88,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2022,5.27,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2022,182.70,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2022,116.38,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2022,66.31,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2022,658.81,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2021,463.46,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2021,1.21,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2021,39.65,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2021,5.27,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2021,179.94,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2021,115.62,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2021,64.33,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2021,643.54,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2020,453.91,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2020,1.12,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2020,39.24,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2020,5.26,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2020,173.24,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2020,111.91,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2020,61.33,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2020,618.76,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2019,448.19,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2019,1.23,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2019,36.04,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2019,5.15,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2019,160.00,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2019,100.79,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2019,59.21,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2019,598.03,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2018,455.67,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2018,1.29,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2018,35.34,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2018,5.10,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2018,153.27,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2018,94.78,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2018,58.50,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2018,576.13,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2017,449.29,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2017,1.60,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2017,33.05,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2017,4.86,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2017,139.80,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2017,85.72,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2017,54.08,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2017,536.71,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2016,448.70,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2016,1.86,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2016,32.52,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2016,4.60,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2016,135.91,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2016,82.53,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2016,53.39,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2016,520.21,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2015,457.72,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2015,1.82,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2015,33.03,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2015,5.06,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2015,130.59,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2015,78.30,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2015,52.29,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2015,507.19,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2014,458.59,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2014,1.92,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2014,32.31,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2014,5.48,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2014,124.71,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2014,75.46,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2014,49.25,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2014,488.99,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2013,448.54,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2013,2.97,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2013,31.51,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2013,6.02,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2013,121.58,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2013,72.57,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2013,49.00,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2013,479.67,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2012,462.69,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2012,3.79,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2012,29.69,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2012,7.21,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2012,128.84,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2012,82.09,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2012,46.75,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2012,474.63,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2011,453.23,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2011,3.58,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2011,31.21,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2011,7.62,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2011,119.06,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2011,73.20,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2011,45.86,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2011,465.28,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2010,444.14,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2010,3.50,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2010,27.45,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2010,4.21,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2010,116.09,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2010,70.08,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2010,46.01,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2010,449.34,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2009,458.13,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2009,3.32,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2009,27.26,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2009,9.83,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2009,108.00,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2009,61.91,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2009,46.10,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2009,422.48,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2008,443.22,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2008,3.88,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2008,22.02,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2008,10.25,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2008,101.57,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2008,55.39,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2008,46.18,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2008,391.16,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2007,425.05,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2007,3.58,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2007,24.06,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2007,17.55,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2007,98.04,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2007,49.68,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2007,48.36,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2007,410.61,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2006,419.04,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2006,3.59,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2006,17.30,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2006,9.96,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2006,92.56,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2006,45.00,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2006,47.55,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2006,358.89,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,湖南,2005,424.70,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,湖南,2005,3.13,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,湖南,2005,22.35,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,湖南,2005,15.92,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,湖南,2005,82.37,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,湖南,2005,38.57,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,湖南,2005,43.80,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,湖南,2005,380.37,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,广东,2024,103.07,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,广东,2024,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,广东,2024,9.66,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,广东,2024,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,广东,2024,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,广东,2024,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,广东,2024,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,广东,2024,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,广东,2023,101.34,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,广东,2023,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,广东,2023,9.54,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,广东,2023,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,广东,2023,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,广东,2023,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,广东,2023,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,广东,2023,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,广东,2022,101.93,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,广东,2022,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,广东,2022,9.27,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,广东,2022,101.97,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,广东,2022,160.09,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,广东,2022,149.57,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,广东,2022,10.51,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,广东,2022,315.62,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,广东,2021,101.14,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,广东,2021,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,广东,2021,9.27,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,广东,2021,103.26,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,广东,2021,154.72,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,广东,2021,144.36,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,广东,2021,10.36,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,广东,2021,304.70,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,广东,2020,100.95,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,广东,2020,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,广东,2020,9.04,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,广东,2020,108.85,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,广东,2020,149.93,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,广东,2020,139.86,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,广东,2020,10.07,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,广东,2020,295.21,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,广东,2019,99.92,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,广东,2019,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,广东,2019,8.88,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,广东,2019,115.53,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,广东,2019,142.42,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,广东,2019,132.41,公斤/人
