数据集名称,指标名称,地区,年份,数值,单位
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,江西,2006,1.93,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,江西,2006,72.42,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,江西,2006,36.53,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,江西,2005,436.33,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,江西,2005,9.77,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,江西,2005,16.78,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,江西,2005,0.14,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,江西,2005,1.26,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,江西,2005,63.82,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,江西,2005,27.81,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2012,632.95,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2012,42.80,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2012,24.56,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2012,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2012,2.76,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2012,494.38,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2012,92.65,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2011,547.88,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2011,28.67,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2011,25.34,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2011,0.02,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2011,2.83,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2011,499.21,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2011,81.50,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2010,563.16,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2010,34.78,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2010,25.11,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2010,0.05,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2010,1.10,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2010,366.40,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2010,88.08,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2009,568.82,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2009,64.41,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2009,27.79,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2009,0.07,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2009,1.58,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2009,382.08,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2009,98.96,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2008,535.16,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2008,43.31,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2008,17.33,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2008,0.08,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2008,2.02,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2008,363.68,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2008,103.49,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2007,461.53,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2007,50.94,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2007,25.40,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2007,0.07,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2007,1.35,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2007,357.64,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2007,94.35,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2006,478.06,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2006,60.12,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2006,23.86,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2006,0.12,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2006,1.26,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2006,344.33,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2006,76.84,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,山东,2005,424.47,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,山东,2005,58.05,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,山东,2005,25.07,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,山东,2005,0.10,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,山东,2005,0.93,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,山东,2005,338.87,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,山东,2005,79.69,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2012,670.57,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2012,3.90,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2012,26.74,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2012,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2012,6.47,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2012,146.68,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2012,24.37,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2011,633.68,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2011,1.66,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2011,19.65,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2011,0.28,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2011,4.84,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2011,127.39,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2011,23.24,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2010,540.07,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2010,4.42,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2010,15.12,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2010,0.47,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2010,4.12,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2010,126.29,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2010,39.25,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2009,546.95,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2009,12.85,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2009,23.61,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2009,0.08,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2009,5.17,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2009,153.12,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2009,42.32,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2008,528.71,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2008,10.66,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2008,15.05,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,河南,2008,0.23,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,河南,2008,4.38,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,河南,2008,146.05,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,河南,2008,43.12,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,河南,2007,453.71,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,河南,2007,18.40,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,河南,2007,21.36,公斤
