数据集名称,指标名称,地区,年份,数值,单位
森林资源,森林蓄积量 (亿立方米) ,西藏,2014,22.83,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2013,1783.64,万公顷
森林资源,森林面积 (万公顷) ,西藏,2013,1471.56,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2013,4.88,万公顷
森林资源,森林覆盖率 (%) ,西藏,2013,12.0,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2013,22.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2013,22.62,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2012,1783.64,万公顷
森林资源,森林面积 (万公顷) ,西藏,2012,1471.56,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2012,4.88,万公顷
森林资源,森林覆盖率 (%) ,西藏,2012,12.0,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2012,22.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2012,22.62,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2011,1783.64,万公顷
森林资源,森林面积 (万公顷) ,西藏,2011,1471.56,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2011,4.88,万公顷
森林资源,森林覆盖率 (%) ,西藏,2011,12.0,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2011,22.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2011,22.62,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2010,1783.64,万公顷
森林资源,森林面积 (万公顷) ,西藏,2010,1471.56,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2010,4.88,万公顷
森林资源,森林覆盖率 (%) ,西藏,2010,12.0,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2010,22.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2010,22.62,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2009,1783.64,万公顷
森林资源,森林面积 (万公顷) ,西藏,2009,1471.56,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2009,4.88,万公顷
森林资源,森林覆盖率 (%) ,西藏,2009,12.0,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2009,22.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2009,22.62,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2008,1746.63,万公顷
森林资源,森林面积 (万公顷) ,西藏,2008,1462.65,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2008,3.36,万公顷
森林资源,森林覆盖率 (%) ,西藏,2008,11.9,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2008,22.73,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2008,22.46,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2007,1746.63,万公顷
森林资源,森林面积 (万公顷) ,西藏,2007,1462.65,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2007,3.36,万公顷
森林资源,森林覆盖率 (%) ,西藏,2007,11.9,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2007,22.73,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2007,22.46,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2006,1746.63,万公顷
森林资源,森林面积 (万公顷) ,西藏,2006,1462.65,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2006,3.36,万公顷
森林资源,森林覆盖率 (%) ,西藏,2006,11.9,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2006,22.73,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2006,22.46,亿立方米
森林资源,林业用地面积 (万公顷) ,西藏,2005,1746.63,万公顷
森林资源,森林面积 (万公顷) ,西藏,2005,1462.65,万公顷
森林资源,人工林面积 (万公顷) ,西藏,2005,3.36,万公顷
森林资源,森林覆盖率 (%) ,西藏,2005,11.9,%
森林资源,活立木总蓄积量 (亿立方米) ,西藏,2005,22.73,亿立方米
森林资源,森林蓄积量 (亿立方米) ,西藏,2005,22.46,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2024,1236.79,万公顷
森林资源,森林面积 (万公顷) ,陕西,2024,886.84,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2024,310.53,万公顷
森林资源,森林覆盖率 (%) ,陕西,2024,43.1,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2024,5.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2024,4.79,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2023,1236.79,万公顷
森林资源,森林面积 (万公顷) ,陕西,2023,886.84,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2023,310.53,万公顷
森林资源,森林覆盖率 (%) ,陕西,2023,43.1,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2023,5.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2023,4.79,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2022,,万公顷
森林资源,森林面积 (万公顷) ,陕西,2022,,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2022,,万公顷
森林资源,森林覆盖率 (%) ,陕西,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2021,,万公顷
森林资源,森林面积 (万公顷) ,陕西,2021,,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2021,,万公顷
森林资源,森林覆盖率 (%) ,陕西,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2020,,万公顷
森林资源,森林面积 (万公顷) ,陕西,2020,,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2020,,万公顷
森林资源,森林覆盖率 (%) ,陕西,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2019,,万公顷
森林资源,森林面积 (万公顷) ,陕西,2019,,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2019,,万公顷
森林资源,森林覆盖率 (%) ,陕西,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2018,1236.79,万公顷
森林资源,森林面积 (万公顷) ,陕西,2018,886.84,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2018,310.53,万公顷
森林资源,森林覆盖率 (%) ,陕西,2018,43.1,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2018,5.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2018,4.79,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2017,1236.79,万公顷
森林资源,森林面积 (万公顷) ,陕西,2017,886.84,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2017,310.53,万公顷
森林资源,森林覆盖率 (%) ,陕西,2017,43.1,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2017,5.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2017,4.79,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2016,1236.79,万公顷
森林资源,森林面积 (万公顷) ,陕西,2016,886.84,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2016,310.53,万公顷
森林资源,森林覆盖率 (%) ,陕西,2016,43.1,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2016,5.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2016,4.79,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2015,1236.79,万公顷
森林资源,森林面积 (万公顷) ,陕西,2015,886.84,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2015,310.53,万公顷
森林资源,森林覆盖率 (%) ,陕西,2015,43.1,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2015,5.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2015,4.79,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2014,1236.79,万公顷
森林资源,森林面积 (万公顷) ,陕西,2014,886.84,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2014,310.53,万公顷
森林资源,森林覆盖率 (%) ,陕西,2014,43.1,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2014,5.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2014,4.79,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2013,1228.47,万公顷
森林资源,森林面积 (万公顷) ,陕西,2013,853.24,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2013,236.97,万公顷
森林资源,森林覆盖率 (%) ,陕西,2013,41.4,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2013,4.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2013,3.96,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2012,1228.47,万公顷
森林资源,森林面积 (万公顷) ,陕西,2012,853.24,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2012,236.97,万公顷
森林资源,森林覆盖率 (%) ,陕西,2012,41.4,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2012,4.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2012,3.96,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2011,1228.47,万公顷
森林资源,森林面积 (万公顷) ,陕西,2011,853.24,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2011,236.97,万公顷
森林资源,森林覆盖率 (%) ,陕西,2011,41.4,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2011,4.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2011,3.96,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2010,1228.47,万公顷
森林资源,森林面积 (万公顷) ,陕西,2010,853.24,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2010,236.97,万公顷
森林资源,森林覆盖率 (%) ,陕西,2010,41.4,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2010,4.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2010,3.96,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2009,1228.47,万公顷
森林资源,森林面积 (万公顷) ,陕西,2009,853.24,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2009,236.97,万公顷
森林资源,森林覆盖率 (%) ,陕西,2009,41.4,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2009,4.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2009,3.96,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2008,1205.80,万公顷
森林资源,森林面积 (万公顷) ,陕西,2008,767.56,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2008,183.27,万公顷
森林资源,森林覆盖率 (%) ,陕西,2008,37.3,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2008,3.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2008,3.38,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2007,1205.80,万公顷
森林资源,森林面积 (万公顷) ,陕西,2007,767.56,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2007,183.27,万公顷
森林资源,森林覆盖率 (%) ,陕西,2007,37.3,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2007,3.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2007,3.38,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2006,1205.80,万公顷
森林资源,森林面积 (万公顷) ,陕西,2006,767.56,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2006,183.27,万公顷
森林资源,森林覆盖率 (%) ,陕西,2006,37.3,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2006,3.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2006,3.38,亿立方米
森林资源,林业用地面积 (万公顷) ,陕西,2005,1205.80,万公顷
森林资源,森林面积 (万公顷) ,陕西,2005,767.56,万公顷
森林资源,人工林面积 (万公顷) ,陕西,2005,183.27,万公顷
森林资源,森林覆盖率 (%) ,陕西,2005,37.3,%
森林资源,活立木总蓄积量 (亿立方米) ,陕西,2005,3.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,陕西,2005,3.38,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2024,1046.35,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2024,509.73,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2024,126.56,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2024,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2024,2.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2024,2.52,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2023,1046.35,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2023,509.73,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2023,126.56,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2023,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2023,2.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2023,2.52,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2022,,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2022,,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2022,,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2021,,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2021,,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2021,,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2020,,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2020,,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2020,,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2019,,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2019,,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2019,,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2018,1046.35,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2018,509.73,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2018,126.56,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2018,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2018,2.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2018,2.52,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2017,1046.35,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2017,509.73,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2017,126.56,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2017,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2017,2.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2017,2.52,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2016,1046.35,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2016,509.73,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2016,126.56,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2016,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2016,2.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2016,2.52,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2015,1046.35,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2015,509.73,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2015,126.56,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2015,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2015,2.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2015,2.52,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2014,1046.35,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2014,509.73,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2014,126.56,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2014,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2014,2.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2014,2.52,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2013,1042.65,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2013,507.45,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2013,102.97,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2013,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2013,2.41,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2013,2.15,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2012,1042.65,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2012,507.45,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2012,102.97,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2012,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2012,2.41,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2012,2.15,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2011,1042.65,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2011,507.45,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2011,102.97,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2011,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2011,2.41,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2011,2.15,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2010,1042.65,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2010,507.45,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2010,102.97,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2010,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2010,2.41,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2010,2.15,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2009,1042.65,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2009,507.45,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2009,102.97,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2009,11.3,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2009,2.41,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2009,2.15,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2008,955.44,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2008,468.78,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2008,80.77,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2008,10.4,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2008,2.17,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2008,1.94,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2007,955.44,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2007,468.78,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2007,80.77,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2007,10.4,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2007,2.17,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2007,1.94,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2006,955.44,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2006,468.78,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2006,80.77,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2006,10.4,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2006,2.17,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2006,1.94,亿立方米
森林资源,林业用地面积 (万公顷) ,甘肃,2005,955.44,万公顷
森林资源,森林面积 (万公顷) ,甘肃,2005,468.78,万公顷
森林资源,人工林面积 (万公顷) ,甘肃,2005,80.77,万公顷
森林资源,森林覆盖率 (%) ,甘肃,2005,10.4,%
森林资源,活立木总蓄积量 (亿立方米) ,甘肃,2005,2.17,亿立方米
森林资源,森林蓄积量 (亿立方米) ,甘肃,2005,1.94,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2024,819.16,万公顷
森林资源,森林面积 (万公顷) ,青海,2024,419.75,万公顷
森林资源,人工林面积 (万公顷) ,青海,2024,19.10,万公顷
森林资源,森林覆盖率 (%) ,青海,2024,5.8,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2024,0.56,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2024,0.49,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2023,819.16,万公顷
森林资源,森林面积 (万公顷) ,青海,2023,419.75,万公顷
森林资源,人工林面积 (万公顷) ,青海,2023,19.10,万公顷
森林资源,森林覆盖率 (%) ,青海,2023,5.8,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2023,0.56,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2023,0.49,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2022,,万公顷
森林资源,森林面积 (万公顷) ,青海,2022,,万公顷
森林资源,人工林面积 (万公顷) ,青海,2022,,万公顷
森林资源,森林覆盖率 (%) ,青海,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2021,,万公顷
森林资源,森林面积 (万公顷) ,青海,2021,,万公顷
森林资源,人工林面积 (万公顷) ,青海,2021,,万公顷
森林资源,森林覆盖率 (%) ,青海,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2020,,万公顷
森林资源,森林面积 (万公顷) ,青海,2020,,万公顷
森林资源,人工林面积 (万公顷) ,青海,2020,,万公顷
森林资源,森林覆盖率 (%) ,青海,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2019,,万公顷
森林资源,森林面积 (万公顷) ,青海,2019,,万公顷
森林资源,人工林面积 (万公顷) ,青海,2019,,万公顷
森林资源,森林覆盖率 (%) ,青海,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2018,819.16,万公顷
森林资源,森林面积 (万公顷) ,青海,2018,419.75,万公顷
森林资源,人工林面积 (万公顷) ,青海,2018,19.10,万公顷
森林资源,森林覆盖率 (%) ,青海,2018,5.8,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2018,0.56,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2018,0.49,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2017,819.16,万公顷
森林资源,森林面积 (万公顷) ,青海,2017,419.75,万公顷
森林资源,人工林面积 (万公顷) ,青海,2017,19.10,万公顷
森林资源,森林覆盖率 (%) ,青海,2017,5.8,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2017,0.56,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2017,0.49,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2016,819.16,万公顷
森林资源,森林面积 (万公顷) ,青海,2016,419.75,万公顷
森林资源,人工林面积 (万公顷) ,青海,2016,19.10,万公顷
森林资源,森林覆盖率 (%) ,青海,2016,5.8,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2016,0.56,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2016,0.49,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2015,819.16,万公顷
森林资源,森林面积 (万公顷) ,青海,2015,419.75,万公顷
森林资源,人工林面积 (万公顷) ,青海,2015,19.10,万公顷
森林资源,森林覆盖率 (%) ,青海,2015,5.8,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2015,0.56,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2015,0.49,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2014,819.16,万公顷
森林资源,森林面积 (万公顷) ,青海,2014,419.75,万公顷
森林资源,人工林面积 (万公顷) ,青海,2014,19.10,万公顷
森林资源,森林覆盖率 (%) ,青海,2014,5.8,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2014,0.56,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2014,0.49,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2013,808.04,万公顷
森林资源,森林面积 (万公顷) ,青海,2013,406.39,万公顷
森林资源,人工林面积 (万公顷) ,青海,2013,7.44,万公顷
森林资源,森林覆盖率 (%) ,青海,2013,5.6,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2013,0.49,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2013,0.43,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2012,808.04,万公顷
森林资源,森林面积 (万公顷) ,青海,2012,406.39,万公顷
森林资源,人工林面积 (万公顷) ,青海,2012,7.44,万公顷
森林资源,森林覆盖率 (%) ,青海,2012,5.6,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2012,0.49,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2012,0.43,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2011,808.04,万公顷
森林资源,森林面积 (万公顷) ,青海,2011,406.39,万公顷
森林资源,人工林面积 (万公顷) ,青海,2011,7.44,万公顷
森林资源,森林覆盖率 (%) ,青海,2011,5.6,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2011,0.49,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2011,0.43,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2010,808.04,万公顷
森林资源,森林面积 (万公顷) ,青海,2010,406.39,万公顷
森林资源,人工林面积 (万公顷) ,青海,2010,7.44,万公顷
森林资源,森林覆盖率 (%) ,青海,2010,5.6,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2010,0.49,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2010,0.43,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2009,808.04,万公顷
森林资源,森林面积 (万公顷) ,青海,2009,406.39,万公顷
森林资源,人工林面积 (万公顷) ,青海,2009,7.44,万公顷
森林资源,森林覆盖率 (%) ,青海,2009,5.6,%
森林资源,活立木总蓄积量 (亿立方米) ,青海,2009,0.49,亿立方米
森林资源,森林蓄积量 (亿立方米) ,青海,2009,0.43,亿立方米
森林资源,林业用地面积 (万公顷) ,青海,2008,634.00,万公顷
