数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2010,1055.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2010,40500.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2010,13130.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2010,35087.25,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2009,5027.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2009,370178.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2009,4720.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2009,26010.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2009,6340.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2009,29127.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2008,2473.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2008,365458.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2008,7195.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2008,14570.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2008,5320.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2008,38428.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2007,5776.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2007,358263.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2007,7866.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2007,66475.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2007,3800.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2007,35288.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2006,7682.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2006,349292.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2006,10375.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2006,23075.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2006,6115.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2006,38610.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,河北,2005,11142.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,河北,2005,339262.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,河北,2005,7352.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,河北,2005,17695.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,河北,2005,9945.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,河北,2005,35233.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2021,382.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2021,60945.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2020,2058.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2020,208801.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2020,1600.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2020,60945.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2020,31216.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2019,3607.48,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2019,207521.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2019,895.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2019,60945.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2019,30229.52,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2018,5580.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2018,206626.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2018,7755.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2018,60945.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2018,42452.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2017,3765.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2017,198871.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2017,3075.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2017,61945.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2017,39129.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2016,8149.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2016,196341.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2016,2430.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2016,63445.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2016,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2016,40244.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2015,4268.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2015,193911.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2015,3390.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2015,64700.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2015,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2015,32425.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2014,9846.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2014,191296.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2014,19340.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2014,66090.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2014,2390.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2014,30859.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2013,8754.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2013,185891.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2013,11850.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2013,65610.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2013,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2013,34093.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2012,5954.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2012,179166.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2012,4075.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2012,66890.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2012,2390.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2012,35689.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2011,7370.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2011,178398.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2011,6291.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2011,66250.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2011,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2011,28887.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2010,4554.88,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2010,173245.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2010,850.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2010,72085.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2010,3135.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2010,20308.59,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2009,4078.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2009,172600.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2009,10600.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2009,71100.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2009,875.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2009,17470.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2008,5058.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2008,162160.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2008,6130.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2008,86625.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2008,20000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2008,29370.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2007,5172.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2007,157350.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2007,1335.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2007,16110.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,山西,2007,16110.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,山西,2007,29631.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,山西,2006,5845.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,山西,2006,157100.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,山西,2006,5480.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,山西,2006,66550.00,千瓦
