数据集名称,指标名称,地区,年份,数值,单位
林业投资,林业产业发展本年完成投资 (万元) ,河南,2016,331676,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2016,25060,万元
林业投资,林业投资 (万元) ,河南,2015,1239647,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2015,786161,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2015,19969,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2015,316288,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2015,116219,万元
林业投资,林业投资 (万元) ,河南,2014,1102935,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2014,644795,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2014,19236,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2014,302224,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2014,130084,万元
林业投资,林业投资 (万元) ,河南,2013,1019382,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2013,658534,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2013,32669,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2013,248036,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2013,76393,万元
林业投资,林业投资 (万元) ,河南,2012,976351,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2012,624222,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2012,19771,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2012,203383,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2012,96310,万元
林业投资,林业投资 (万元) ,河南,2011,974898,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2011,667400,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2011,15591,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2011,272084,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2011,19823,万元
林业投资,林业投资 (万元) ,河南,2010,325638,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2010,,万元
林业投资,林业投资 (万元) ,河南,2009,570593,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2009,,万元
林业投资,林业投资 (万元) ,河南,2008,138740,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2008,,万元
林业投资,林业投资 (万元) ,河南,2007,96427,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2007,,万元
林业投资,林业投资 (万元) ,河南,2006,110022,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2006,,万元
林业投资,林业投资 (万元) ,河南,2005,106248,万元
林业投资,生态建设与保护本年完成投资 (万元) ,河南,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,河南,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,河南,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,河南,2005,,万元
林业投资,林业投资 (万元) ,湖北,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2024,,万元
林业投资,林业投资 (万元) ,湖北,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2023,,万元
林业投资,林业投资 (万元) ,湖北,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2022,,万元
林业投资,林业投资 (万元) ,湖北,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2021,,万元
林业投资,林业投资 (万元) ,湖北,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2020,,万元
林业投资,林业投资 (万元) ,湖北,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2019,,万元
林业投资,林业投资 (万元) ,湖北,2018,1966414,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2018,657741,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2018,155098,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2018,1122312,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2018,31263,万元
林业投资,林业投资 (万元) ,湖北,2017,1974281,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2017,575888,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2017,198060,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2017,1190165,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2017,10168,万元
林业投资,林业投资 (万元) ,湖北,2016,1669467,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2016,506729,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2016,87013,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2016,997272,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2016,78453,万元
林业投资,林业投资 (万元) ,湖北,2015,1241861,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2015,518484,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2015,72289,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2015,537786,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2015,68831,万元
林业投资,林业投资 (万元) ,湖北,2014,940769,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2014,424381,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2014,47151,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2014,359967,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2014,51819,万元
林业投资,林业投资 (万元) ,湖北,2013,674917,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2013,330860,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2013,42950,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2013,176974,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2013,71585,万元
林业投资,林业投资 (万元) ,湖北,2012,533859,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2012,294476,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2012,37834,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2012,89877,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2012,66015,万元
林业投资,林业投资 (万元) ,湖北,2011,406200,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2011,244305,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2011,40714,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2011,61903,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2011,59278,万元
林业投资,林业投资 (万元) ,湖北,2010,322295,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2010,,万元
林业投资,林业投资 (万元) ,湖北,2009,279846,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2009,,万元
林业投资,林业投资 (万元) ,湖北,2008,218202,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2008,,万元
林业投资,林业投资 (万元) ,湖北,2007,176314,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2007,,万元
林业投资,林业投资 (万元) ,湖北,2006,155742,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2006,,万元
林业投资,林业投资 (万元) ,湖北,2005,142392,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖北,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖北,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖北,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,湖北,2005,,万元
林业投资,林业投资 (万元) ,湖南,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2024,,万元
林业投资,林业投资 (万元) ,湖南,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2023,,万元
林业投资,林业投资 (万元) ,湖南,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2022,,万元
林业投资,林业投资 (万元) ,湖南,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2021,,万元
林业投资,林业投资 (万元) ,湖南,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2020,,万元
林业投资,林业投资 (万元) ,湖南,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2019,,万元
林业投资,林业投资 (万元) ,湖南,2018,3233334,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2018,850945,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2018,428409,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2018,1905204,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2018,48776,万元
林业投资,林业投资 (万元) ,湖南,2017,2716636,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2017,850487,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2017,362049,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2017,1438317,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2017,65783,万元
林业投资,林业投资 (万元) ,湖南,2016,2672818,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2016,849216,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2016,174363,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2016,1414261,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2016,234978,万元
林业投资,林业投资 (万元) ,湖南,2015,2049405,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2015,950864,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2015,103926,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2015,812934,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2015,120784,万元
林业投资,林业投资 (万元) ,湖南,2014,1908333,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2014,834469,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2014,86544,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2014,761109,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2014,160126,万元
林业投资,林业投资 (万元) ,湖南,2013,1603967,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2013,675665,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2013,77559,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2013,619921,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2013,149387,万元
林业投资,林业投资 (万元) ,湖南,2012,1279005,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2012,635021,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2012,48980,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2012,370813,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2012,130431,万元
林业投资,林业投资 (万元) ,湖南,2011,609371,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2011,325009,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2011,35344,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2011,73917,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2011,175101,万元
林业投资,林业投资 (万元) ,湖南,2010,373541,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2010,,万元
林业投资,林业投资 (万元) ,湖南,2009,312354,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2009,,万元
林业投资,林业投资 (万元) ,湖南,2008,216650,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2008,,万元
林业投资,林业投资 (万元) ,湖南,2007,202800,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2007,,万元
林业投资,林业投资 (万元) ,湖南,2006,153230,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2006,,万元
林业投资,林业投资 (万元) ,湖南,2005,124664,万元
林业投资,生态建设与保护本年完成投资 (万元) ,湖南,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,湖南,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,湖南,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,湖南,2005,,万元
林业投资,林业投资 (万元) ,广东,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2024,,万元
林业投资,林业投资 (万元) ,广东,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2023,,万元
林业投资,林业投资 (万元) ,广东,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2022,,万元
林业投资,林业投资 (万元) ,广东,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2021,,万元
林业投资,林业投资 (万元) ,广东,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2020,,万元
林业投资,林业投资 (万元) ,广东,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2019,,万元
林业投资,林业投资 (万元) ,广东,2018,867790,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2018,477463,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2018,307529,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2018,49415,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2018,33383,万元
林业投资,林业投资 (万元) ,广东,2017,816578,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2017,451912,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2017,274735,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2017,46254,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2017,43677,万元
林业投资,林业投资 (万元) ,广东,2016,790191,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2016,502344,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2016,128069,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2016,41066,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2016,118712,万元
林业投资,林业投资 (万元) ,广东,2015,967229,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2015,655391,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2015,104612,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2015,25918,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2015,158763,万元
林业投资,林业投资 (万元) ,广东,2014,732897,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2014,447850,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2014,72347,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2014,37323,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2014,151597,万元
林业投资,林业投资 (万元) ,广东,2013,983675,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2013,699232,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2013,73357,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2013,20871,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2013,154597,万元
林业投资,林业投资 (万元) ,广东,2012,636673,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2012,380195,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2012,85521,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2012,25825,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2012,107425,万元
林业投资,林业投资 (万元) ,广东,2011,505088,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2011,241534,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2011,103753,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2011,44171,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2011,115630,万元
林业投资,林业投资 (万元) ,广东,2010,77995,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2010,,万元
林业投资,林业投资 (万元) ,广东,2009,78135,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2009,,万元
林业投资,林业投资 (万元) ,广东,2008,51401,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2008,,万元
林业投资,林业投资 (万元) ,广东,2007,39116,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2007,,万元
林业投资,林业投资 (万元) ,广东,2006,41486,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2006,,万元
林业投资,林业投资 (万元) ,广东,2005,39888,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广东,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广东,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广东,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,广东,2005,,万元
林业投资,林业投资 (万元) ,广西,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2024,,万元
林业投资,林业投资 (万元) ,广西,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2023,,万元
林业投资,林业投资 (万元) ,广西,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2022,,万元
林业投资,林业投资 (万元) ,广西,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2021,,万元
林业投资,林业投资 (万元) ,广西,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2020,,万元
林业投资,林业投资 (万元) ,广西,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2019,,万元
林业投资,林业投资 (万元) ,广西,2018,9629216,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2018,1254190,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2018,403705,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2018,7669727,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2018,301594,万元
林业投资,林业投资 (万元) ,广西,2017,10418614,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2017,1378281,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2017,516939,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2017,8001089,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2017,522305,万元
林业投资,林业投资 (万元) ,广西,2016,10146123,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2016,1732217,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2016,602659,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2016,7713937,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2016,97310,万元
林业投资,林业投资 (万元) ,广西,2015,10382580,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2015,1583069,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,广西,2015,259127,万元
林业投资,林业产业发展本年完成投资 (万元) ,广西,2015,7827500,万元
林业投资,其他投资本年完成投资 (万元) ,广西,2015,515472,万元
林业投资,林业投资 (万元) ,广西,2014,10861358,万元
林业投资,生态建设与保护本年完成投资 (万元) ,广西,2014,1298740,万元
